FMR,FNMR
0.37561804697156986,0.6785714285714286
0.37546353522867737,0.6785714285714286
0.37530902348578493,0.6785714285714286
0.37515451174289244,0.6785714285714286
0.375,0.6785714285714286
0.37484548825710756,0.6785714285714286
0.37469097651421507,0.6785714285714286
0.37453646477132263,0.6785714285714286
0.37438195302843014,0.6785714285714286
0.3742274412855377,0.6785714285714286
0.37407292954264526,0.6785714285714286
0.37391841779975277,0.6785714285714286
0.37376390605686033,0.6785714285714286
0.37360939431396784,0.6785714285714286
0.3734548825710754,0.6785714285714286
0.37330037082818296,0.6785714285714286
0.37314585908529047,0.6785714285714286
0.372991347342398,0.6785714285714286
0.3728368355995056,0.6785714285714286
0.3726823238566131,0.6785714285714286
0.37252781211372066,0.6785714285714286
0.37237330037082816,0.6785714285714286
0.3722187886279357,0.6785714285714286
0.3720642768850433,0.6785714285714286
0.3719097651421508,0.6785714285714286
0.37175525339925836,0.6785714285714286
0.37160074165636586,0.6785714285714286
0.3714462299134734,0.6785714285714286
0.371291718170581,0.6785714285714286
0.3711372064276885,0.6785714285714286
0.37098269468479605,0.6785714285714286
0.37082818294190356,0.6785714285714286
0.3706736711990111,0.6785714285714286
0.3705191594561187,0.6785714285714286
0.3703646477132262,0.6785714285714286
0.37021013597033375,0.6785714285714286
0.37005562422744126,0.6785714285714286
0.3699011124845488,0.6785714285714286
0.3697466007416564,0.6785714285714286
0.3695920889987639,0.6785714285714286
0.36943757725587145,0.6785714285714286
0.369283065512979,0.6785714285714286
0.3691285537700865,0.6785714285714286
0.3689740420271941,0.6785714285714286
0.3688195302843016,0.6785714285714286
0.36866501854140915,0.6785714285714286
0.3685105067985167,0.6785714285714286
0.3683559950556242,0.6785714285714286
0.3682014833127318,0.6785714285714286
0.3680469715698393,0.6785714285714286
0.36789245982694685,0.6785714285714286
0.3677379480840544,0.6785714285714286
0.3675834363411619,0.6785714285714286
0.3674289245982695,0.6785714285714286
0.367274412855377,0.6785714285714286
0.36711990111248455,0.6785714285714286
0.3669653893695921,0.6785714285714286
0.3668108776266996,0.6785714285714286
0.3666563658838072,0.6785714285714286
0.3665018541409147,0.6785714285714286
0.36634734239802225,0.6785714285714286
0.3661928306551298,0.6785714285714286
0.3660383189122373,0.6785714285714286
0.3658838071693449,0.6785714285714286
0.3657292954264524,0.6785714285714286
0.36557478368355995,0.6785714285714286
0.3654202719406675,0.6785714285714286
0.365265760197775,0.6785714285714286
0.3651112484548826,0.6785714285714286
0.36495673671199014,0.6785714285714286
0.36480222496909764,0.6785714285714286
0.3646477132262052,0.6785714285714286
0.3644932014833127,0.6785714285714286
0.3643386897404203,0.6785714285714286
0.36418417799752784,0.6785714285714286
0.36402966625463534,0.6785714285714286
0.3638751545117429,0.6785714285714286
0.3637206427688504,0.6785714285714286
0.363566131025958,0.6785714285714286
0.36341161928306553,0.6785714285714286
0.36325710754017304,0.6785714285714286
0.3631025957972806,0.6785714285714286
0.3629480840543881,0.6785714285714286
0.36279357231149567,0.6785714285714286
0.36263906056860323,0.6785714285714286
0.36248454882571074,0.6785714285714286
0.3623300370828183,0.6785714285714286
0.3621755253399258,0.6785714285714286
0.36202101359703337,0.6785714285714286
0.36186650185414093,0.6785714285714286
0.36171199011124844,0.6785714285714286
0.361557478368356,0.6785714285714286
0.36140296662546356,0.6785714285714286
0.36124845488257107,0.6785714285714286
0.36109394313967863,0.6785714285714286
0.36093943139678614,0.6785714285714286
0.3607849196538937,0.6785714285714286
0.36063040791100126,0.6785714285714286
0.36047589616810877,0.6785714285714286
0.36032138442521633,0.6785714285714286
0.36016687268232384,0.6785714285714286
0.3600123609394314,0.6785714285714286
0.35985784919653896,0.6785714285714286
0.35970333745364647,0.6785714285714286
0.359548825710754,0.6785714285714286
0.35939431396786153,0.6785714285714286
0.3592398022249691,0.6785714285714286
0.35908529048207666,0.6785714285714286
0.35893077873918416,0.6785714285714286
0.3587762669962917,0.6785714285714286
0.35862175525339923,0.6785714285714286
0.3584672435105068,0.6785714285714286
0.35831273176761436,0.6785714285714286
0.35815822002472186,0.6785714285714286
0.3580037082818294,0.6785714285714286
0.357849196538937,0.6785714285714286
0.3576946847960445,0.6785714285714286
0.35754017305315205,0.6785714285714286
0.35738566131025956,0.6785714285714286
0.3572311495673671,0.6785714285714286
0.3570766378244747,0.6785714285714286
0.35676761433868975,0.6785714285714286
0.35661310259579726,0.6785714285714286
0.3563040791100124,0.6785714285714286
0.3561495673671199,0.6785714285714286
0.35599505562422745,0.6785714285714286
0.35584054388133496,0.6785714285714286
0.3556860321384425,0.6785714285714286
0.3555315203955501,0.6785714285714286
0.3553770086526576,0.6785714285714286
0.35522249690976515,0.6785714285714286
0.35506798516687266,0.6785714285714286
0.3549134734239802,0.6785714285714286
0.3547589616810878,0.6785714285714286
0.3546044499381953,0.6785714285714286
0.35444993819530285,0.6785714285714286
0.35429542645241036,0.6785714285714286
0.3541409147095179,0.6785714285714286
0.3539864029666255,0.6785714285714286
0.353831891223733,0.6785714285714286
0.35367737948084055,0.6785714285714286
0.3535228677379481,0.6785714285714286
0.3533683559950556,0.6785714285714286
0.3532138442521632,0.6785714285714286
0.3530593325092707,0.6785714285714286
0.35290482076637825,0.6785714285714286
0.3527503090234858,0.6785714285714286
0.3525957972805933,0.6785714285714286
0.3524412855377009,0.6785714285714286
0.3522867737948084,0.6785714285714286
0.35213226205191595,0.6785714285714286
0.3519777503090235,0.6785714285714286
0.351823238566131,0.6785714285714286
0.3516687268232386,0.6785714285714286
0.3515142150803461,0.6785714285714286
0.35135970333745364,0.6785714285714286
0.3512051915945612,0.6785714285714286
0.3510506798516687,0.6785714285714286
0.3508961681087763,0.6785714285714286
0.3507416563658838,0.6785714285714286
0.35058714462299134,0.6785714285714286
0.3504326328800989,0.6785714285714286
0.3502781211372064,0.6785714285714286
0.350123609394314,0.6785714285714286
0.34996909765142153,0.6785714285714286
0.34981458590852904,0.6785714285714286
0.3496600741656366,0.6785714285714286
0.3495055624227441,0.6785714285714286
0.34935105067985167,0.6785714285714286
0.34919653893695923,0.6785714285714286
0.34904202719406674,0.6785714285714286
0.3488875154511743,0.6785714285714286
0.3487330037082818,0.6785714285714286
0.34857849196538937,0.6785714285714286
0.34842398022249693,0.6785714285714286
0.34826946847960444,0.6785714285714286
0.348114956736712,0.6785714285714286
0.3479604449938195,0.6785714285714286
0.34780593325092707,0.6785714285714286
0.34765142150803463,0.6785714285714286
0.34749690976514214,0.6785714285714286
0.3473423980222497,0.6785714285714286
0.3471878862793572,0.6785714285714286
0.34703337453646477,0.6785714285714286
0.34687886279357233,0.6785714285714286
0.34672435105067984,0.6785714285714286
0.3465698393077874,0.6785714285714286
0.34641532756489496,0.6785714285714286
0.34626081582200247,0.6785714285714286
0.34610630407911,0.6785714285714286
0.34595179233621753,0.6785714285714286
0.3457972805933251,0.6785714285714286
0.34564276885043266,0.6785714285714286
0.34548825710754016,0.6785714285714286
0.3453337453646477,0.6785714285714286
0.34517923362175523,0.6785714285714286
0.3450247218788628,0.6785714285714286
0.34487021013597036,0.6785714285714286
0.34471569839307786,0.6785714285714286
0.3445611866501854,0.6785714285714286
0.34440667490729293,0.6785714285714286
0.3442521631644005,0.6785714285714286
0.34409765142150806,0.6785714285714286
0.34394313967861556,0.6785714285714286
0.3437886279357231,0.6785714285714286
0.34363411619283063,0.6785714285714286
0.3434796044499382,0.6785714285714286
0.34332509270704575,0.6785714285714286
0.34317058096415326,0.6785714285714286
0.3430160692212608,0.6785714285714286
0.34286155747836833,0.6785714285714286
0.3427070457354759,0.6785714285714286
0.34255253399258345,0.6785714285714286
0.34239802224969096,0.6785714285714286
0.3422435105067985,0.6785714285714286
0.3420889987639061,0.6785714285714286
0.3419344870210136,0.6785714285714286
0.34177997527812115,0.6785714285714286
0.34162546353522866,0.6785714285714286
0.3414709517923362,0.6785714285714286
0.3413164400494438,0.6785714285714286
0.3411619283065513,0.6785714285714286
0.34100741656365885,0.6785714285714286
0.34085290482076636,0.6785714285714286
0.3406983930778739,0.6785714285714286
0.3405438813349815,0.6785714285714286
0.340389369592089,0.6785714285714286
0.34023485784919655,0.6785714285714286
0.34008034610630405,0.6785714285714286
0.3399258343634116,0.6785714285714286
0.3397713226205192,0.6785714285714286
0.3396168108776267,0.6785714285714286
0.33946229913473425,0.6785714285714286
0.33930778739184175,0.6785714285714286
0.3391532756489493,0.6785714285714286
0.3389987639060569,0.6785714285714286
0.3388442521631644,0.6785714285714286
0.33868974042027195,0.6785714285714286
0.3385352286773795,0.6785714285714286
0.338380716934487,0.6785714285714286
0.3382262051915946,0.6785714285714286
0.3380716934487021,0.6785714285714286
0.33791718170580964,0.6785714285714286
0.3377626699629172,0.6785714285714286
0.3376081582200247,0.6785714285714286
0.3374536464771323,0.6785714285714286
0.3372991347342398,0.6785714285714286
0.33714462299134734,0.6785714285714286
0.3369901112484549,0.6785714285714286
0.3368355995055624,0.6785714285714286
0.33668108776267,0.6785714285714286
0.3365265760197775,0.6785714285714286
0.33637206427688504,0.6785714285714286
0.3362175525339926,0.6785714285714286
0.3360630407911001,0.6785714285714286
0.33590852904820767,0.6785714285714286
0.3357540173053152,0.6785714285714286
0.33559950556242274,0.6785714285714286
0.3354449938195303,0.6785714285714286
0.3352904820766378,0.6785714285714286
0.33513597033374537,0.6785714285714286
0.33498145859085293,0.6785714285714286
0.33482694684796044,0.6785714285714286
0.334672435105068,0.6785714285714286
0.3345179233621755,0.6785714285714286
0.33436341161928307,0.6785714285714286
0.33405438813349814,0.6785714285714286
0.3338998763906057,0.6785714285714286
0.3337453646477132,0.6785714285714286
0.33359085290482077,0.6785714285714286
0.33343634116192833,0.6785714285714286
0.33328182941903584,0.6785714285714286
0.3331273176761434,0.6785714285714286
0.3329728059332509,0.6785714285714286
0.33281829419035847,0.6785714285714286
0.332663782447466,0.6785714285714286
0.33250927070457353,0.6785714285714286
0.3323547589616811,0.6785714285714286
0.3322002472187886,0.6785714285714286
0.33204573547589616,0.6785714285714286
0.3318912237330037,0.6785714285714286
0.33173671199011123,0.6785714285714286
0.33173671199011123,0.6830357142857143
0.3315822002472188,0.6830357142857143
0.33142768850432636,0.6830357142857143
0.3311186650185414,0.6830357142857143
0.33096415327564893,0.6830357142857143
0.3308096415327565,0.6830357142857143
0.33065512978986406,0.6830357142857143
0.33050061804697156,0.6830357142857143
0.3303461063040791,0.6830357142857143
0.33019159456118663,0.6830357142857143
0.3300370828182942,0.6830357142857143
0.32988257107540175,0.6830357142857143
0.32972805933250926,0.6830357142857143
0.3295735475896168,0.6830357142857143
0.32941903584672433,0.6830357142857143
0.3292645241038319,0.6830357142857143
0.32911001236093945,0.6830357142857143
0.32895550061804696,0.6830357142857143
0.3288009888751545,0.6830357142857143
0.328646477132262,0.6830357142857143
0.3284919653893696,0.6830357142857143
0.32833745364647715,0.6830357142857143
0.32818294190358466,0.6830357142857143
0.3280284301606922,0.6830357142857143
0.3278739184177997,0.6830357142857143
0.3277194066749073,0.6830357142857143
0.32756489493201485,0.6830357142857143
0.32741038318912236,0.6830357142857143
0.3272558714462299,0.6830357142857143
0.3271013597033375,0.6830357142857143
0.326946847960445,0.6830357142857143
0.32679233621755255,0.6830357142857143
0.32663782447466005,0.6830357142857143
0.3264833127317676,0.6830357142857143
0.3263288009888752,0.6830357142857143
0.3261742892459827,0.6830357142857143
0.32601977750309025,0.6830357142857143
0.32586526576019775,0.6830357142857143
0.3257107540173053,0.6830357142857143
0.3255562422744129,0.6830357142857143
0.3254017305315204,0.6830357142857143
0.32524721878862795,0.6830357142857143
0.32509270704573545,0.6830357142857143
0.324938195302843,0.6830357142857143
0.3247836835599506,0.6830357142857143
0.3246291718170581,0.6830357142857143
0.32447466007416564,0.6830357142857143
0.32432014833127315,0.6830357142857143
0.3241656365883807,0.6830357142857143
0.3240111248454883,0.6830357142857143
0.3238566131025958,0.6830357142857143
0.32370210135970334,0.6830357142857143
0.3235475896168109,0.6830357142857143
0.3233930778739184,0.6830357142857143
0.323238566131026,0.6830357142857143
0.3230840543881335,0.6830357142857143
0.32292954264524104,0.6830357142857143
0.3227750309023486,0.6830357142857143
0.3226205191594561,0.6830357142857143
0.32246600741656367,0.6830357142857143
0.3223114956736712,0.6830357142857143
0.32215698393077874,0.6830357142857143
0.3220024721878863,0.6830357142857143
0.3218479604449938,0.6830357142857143
0.32169344870210137,0.6830357142857143
0.3215389369592089,0.6830357142857143
0.32138442521631644,0.6830357142857143
0.321229913473424,0.6830357142857143
0.3210754017305315,0.6830357142857143
0.32092088998763907,0.6830357142857143
0.3207663782447466,0.6830357142857143
0.32061186650185414,0.6830357142857143
0.3204573547589617,0.6830357142857143
0.3203028430160692,0.6830357142857143
0.32014833127317677,0.6830357142857143
0.31999381953028433,0.6830357142857143
0.31983930778739184,0.6830357142857143
0.3196847960444994,0.6830357142857143
0.3195302843016069,0.6830357142857143
0.31937577255871447,0.6830357142857143
0.319221260815822,0.6830357142857143
0.31906674907292953,0.6830357142857143
0.3189122373300371,0.6830357142857143
0.3187577255871446,0.6830357142857143
0.31860321384425216,0.6830357142857143
0.3184487021013597,0.6830357142857143
0.31829419035846723,0.6830357142857143
0.3181396786155748,0.6830357142857143
0.3179851668726823,0.6830357142857143
0.31783065512978986,0.6830357142857143
0.3176761433868974,0.6830357142857143
0.31752163164400493,0.6830357142857143
0.3173671199011125,0.6830357142857143
0.31721260815822,0.6830357142857143
0.31705809641532756,0.6830357142857143
0.3169035846724351,0.6830357142857143
0.31674907292954263,0.6830357142857143
0.3165945611866502,0.6830357142857143
0.3164400494437577,0.6830357142857143
0.31628553770086526,0.6830357142857143
0.3161310259579728,0.6830357142857143
0.31597651421508033,0.6830357142857143
0.3158220024721879,0.6830357142857143
0.31566749072929545,0.6830357142857143
0.31551297898640296,0.6830357142857143
0.3153584672435105,0.6830357142857143
0.315203955500618,0.6830357142857143
0.3150494437577256,0.6830357142857143
0.31489493201483315,0.6830357142857143
0.31474042027194066,0.6830357142857143
0.3145859085290482,0.6830357142857143
0.3144313967861557,0.6830357142857143
0.3142768850432633,0.6830357142857143
0.31412237330037085,0.6830357142857143
0.31396786155747836,0.6830357142857143
0.3138133498145859,0.6830357142857143
0.3136588380716934,0.6830357142857143
0.313504326328801,0.6830357142857143
0.31334981458590855,0.6830357142857143
0.31319530284301605,0.6830357142857143
0.3130407911001236,0.6830357142857143
0.3128862793572311,0.6830357142857143
0.3127317676143387,0.6830357142857143
0.31257725587144625,0.6830357142857143
0.31242274412855375,0.6830357142857143
0.3122682323856613,0.6830357142857143
